EM,Status
0.026912635192275047,non-contrastive
0.02794177271425724,non-contrastive
4.018863819510443e-07,non-contrastive
1.2998316378798336e-07,non-contrastive
7.63170930895285e-07,non-contrastive
5.437433969746053e-08,non-contrastive
6.022688836537782e-08,non-contrastive
1.560428586344642e-07,non-contrastive
0.01753263920545578,non-contrastive
1.0369145684308023e-06,non-contrastive
9.458166800868639e-07,non-contrastive
0.01843833178281784,non-contrastive
0.13709428906440735,non-contrastive
3.333357199153397e-07,non-contrastive
1.2998316378798336e-07,non-contrastive
6.386538586866664e-08,non-contrastive
6.245038264296454e-08,non-contrastive
7.910088584139885e-08,non-contrastive
7.660187861802115e-08,non-contrastive
1.8475188312550017e-07,non-contrastive
4.418537002948142e-08,non-contrastive
9.423204971881205e-08,non-contrastive
0.03985651955008507,non-contrastive
0.07520472258329391,non-contrastive
2.9765709541607066e-07,non-contrastive
0.09972938895225525,non-contrastive
9.270818424056415e-08,non-contrastive
4.2693648083513835e-07,non-contrastive
1.307321610966028e-07,non-contrastive
6.250105855087895e-08,non-contrastive
5.242209795142116e-07,non-contrastive
5.0815202712328755e-08,non-contrastive
0.026353072375059128,non-contrastive
8.517102401128795e-08,non-contrastive
6.603897162449357e-08,non-contrastive
1.3445854563087778e-07,non-contrastive
0.05219109728932381,non-contrastive
6.080122716412006e-08,non-contrastive
1.8362308651376225e-07,non-contrastive
6.603897162449357e-08,non-contrastive
1.4913688062279107e-07,non-contrastive
6.154558462867499e-08,non-contrastive
3.273056847774569e-08,non-contrastive
0.25646108388900757,non-contrastive
3.74232769217997e-07,non-contrastive
8.294439624023653e-08,non-contrastive
3.273056847774569e-08,non-contrastive
5.751444405177608e-07,non-contrastive
8.303136667109356e-08,non-contrastive
4.1103717762780434e-08,non-contrastive
1.7860449474937923e-07,non-contrastive
6.553083409244209e-08,non-contrastive
0.058822765946388245,non-contrastive
2.003231713842979e-08,non-contrastive
1.4913688062279107e-07,non-contrastive
1.1483581374704954e-07,non-contrastive
7.503028598421224e-08,non-contrastive
0.04564198479056358,non-contrastive
9.9131064246194e-08,non-contrastive
6.245038264296454e-08,non-contrastive
2.637667861904447e-11,non-contrastive
1.4913688062279107e-07,non-contrastive
9.423204971881205e-08,non-contrastive
1.307321610966028e-07,non-contrastive
1.54473127622623e-07,non-contrastive
1.2570430385494546e-07,non-contrastive
1.1483581374704954e-07,non-contrastive
6.751663050863499e-08,non-contrastive
1.6787676315743738e-07,non-contrastive
8.517102401128795e-08,non-contrastive
1.2161501672380837e-07,non-contrastive
2.5918822643689055e-11,non-contrastive
1.54473127622623e-07,non-contrastive
3.021416716819658e-08,non-contrastive
0.0961839109659195,non-contrastive
0.04847519472241402,non-contrastive
1.1191357884854369e-07,non-contrastive
1.7526821238789125e-07,non-contrastive
1.2161501672380837e-07,non-contrastive
6.080122716412006e-08,non-contrastive
0.08757458627223969,non-contrastive
6.115277528806473e-08,non-contrastive
6.465931789989554e-08,non-contrastive
1.3445854563087778e-07,non-contrastive
6.386538586866664e-08,non-contrastive
8.743215573758789e-08,non-contrastive
9.661414424044779e-08,non-contrastive
8.517102401128795e-08,non-contrastive
6.421044673743381e-08,non-contrastive
6.350646231112478e-08,non-contrastive
4.061158733748016e-07,non-contrastive
6.04921268632097e-08,non-contrastive
1.1483581374704954e-07,non-contrastive
6.863604085083352e-08,non-contrastive
1.54473127622623e-07,non-contrastive
0.0961839109659195,non-contrastive
1.54473127622623e-07,non-contrastive
1.54473127622623e-07,non-contrastive
5.437433969746053e-08,non-contrastive
8.303136667109356e-08,non-contrastive
2.3380675173712007e-08,non-contrastive
8.855241162564198e-07,non-contrastive
9.691333957562165e-08,non-contrastive
7.662280268050381e-07,non-contrastive
4.296444444662484e-07,non-contrastive
5.467138208814504e-08,non-contrastive
0.01932883821427822,non-contrastive
1.2608934696345386e-07,non-contrastive
1.4177794582792558e-07,non-contrastive
0.020318856462836266,non-contrastive
0.14893338084220886,non-contrastive
7.114145006426043e-08,non-contrastive
8.855241162564198e-07,non-contrastive
5.513022642844589e-07,non-contrastive
3.9504817550550797e-07,non-contrastive
6.651048352068756e-07,non-contrastive
1.239951501474934e-07,non-contrastive
3.971665307744843e-08,non-contrastive
7.249292366395821e-07,non-contrastive
1.0353902268889215e-07,non-contrastive
0.04365925118327141,non-contrastive
0.0820150151848793,non-contrastive
7.976925076036423e-08,non-contrastive
0.10855972766876221,non-contrastive
2.602985205157893e-07,non-contrastive
6.032551169710132e-08,non-contrastive
7.13627841264497e-08,non-contrastive
5.348586000764044e-07,non-contrastive
7.3805175304642034e-09,non-contrastive
7.521476277361216e-07,non-contrastive
0.028957810252904892,non-contrastive
6.982588729442796e-07,non-contrastive
3.639365218077728e-07,non-contrastive
9.01342673387262e-07,non-contrastive
0.05706009641289711,non-contrastive
4.176962988822197e-07,non-contrastive
1.3607289872652473e-07,non-contrastive
3.639365218077728e-07,non-contrastive
9.511330176792399e-07,non-contrastive
4.061702725266514e-07,non-contrastive
6.740138474015112e-07,non-contrastive
0.27758046984672546,non-contrastive
6.45916884423059e-08,non-contrastive
1.161663760740339e-07,non-contrastive
6.740138474015112e-07,non-contrastive
1.3991321878847884e-08,non-contrastive
6.869714752610889e-07,non-contrastive
7.117729410310858e-07,non-contrastive
1.4010302606948244e-07,non-contrastive
5.68406051115744e-07,non-contrastive
0.06425593793392181,non-contrastive
2.391919338151638e-07,non-contrastive
9.511330176792399e-07,non-contrastive
2.1503103653230937e-07,non-contrastive
1.2602659182903153e-07,non-contrastive
0.0499475933611393,non-contrastive
9.851531501681166e-08,non-contrastive
3.9504817550550797e-07,non-contrastive
4.086156479843339e-07,non-contrastive
9.511330176792399e-07,non-contrastive
1.0353902268889215e-07,non-contrastive
7.13627841264497e-08,non-contrastive
9.685502391221235e-07,non-contrastive
8.700750413481728e-07,non-contrastive
2.1503103653230937e-07,non-contrastive
5.862042371518328e-07,non-contrastive
4.805453457379372e-08,non-contrastive
6.982588729442796e-07,non-contrastive
8.549839662919112e-07,non-contrastive
3.952807787754864e-07,non-contrastive
9.685502391221235e-07,non-contrastive
6.619707164645661e-07,non-contrastive
0.10472473502159119,non-contrastive
0.053025249391794205,non-contrastive
2.2009353983776236e-07,non-contrastive
1.428899167876807e-07,non-contrastive
8.549839662919112e-07,non-contrastive
4.176962988822197e-07,non-contrastive
0.09540902078151703,non-contrastive
4.1188150134985335e-07,non-contrastive
5.597694325842895e-07,non-contrastive
9.01342673387262e-07,non-contrastive
5.513022642844589e-07,non-contrastive
7.097910383890849e-07,non-contrastive
2.5092458599829115e-07,non-contrastive
6.982588729442796e-07,non-contrastive
1.4113598467702104e-07,non-contrastive
3.843125568891992e-07,non-contrastive
1.0216494317205616e-11,non-contrastive
4.236163704263163e-07,non-contrastive
2.1503103653230937e-07,non-contrastive
5.953750132903224e-07,non-contrastive
9.685502391221235e-07,non-contrastive
0.10472473502159119,non-contrastive
9.685502391221235e-07,non-contrastive
9.685502391221235e-07,non-contrastive
7.662280268050381e-07,non-contrastive
6.869714752610889e-07,non-contrastive
2.280035715784834e-07,non-contrastive
1.2574564607348293e-06,non-contrastive
6.062998636480188e-08,non-contrastive
8.428978048868885e-08,non-contrastive
5.007664185541216e-07,non-contrastive
0.016986599192023277,non-contrastive
1.7767390545486705e-06,non-contrastive
1.510585661890218e-06,non-contrastive
0.01786676235496998,non-contrastive
0.13349443674087524,non-contrastive
6.320724992292526e-07,non-contrastive
0.0,non-contrastive
3.9942591456565424e-08,non-contrastive
1.0166665731503599e-07,non-contrastive
1.573878627425529e-08,non-contrastive
3.5573077639128314e-07,non-contrastive
5.491096999321599e-07,non-contrastive
6.262451535121727e-08,non-contrastive
3.8996898865661933e-07,non-contrastive
0.03870038315653801,non-contrastive
0.07313396781682968,non-contrastive
5.759702617069706e-07,non-contrastive
0.09704425930976868,non-contrastive
2.0100139863643562e-07,non-contrastive
7.745875336695462e-07,non-contrastive
4.567356768347963e-07,non-contrastive
4.466153313842369e-08,non-contrastive
1.0634317959556938e-06,non-contrastive
6.118585815784172e-08,non-contrastive
0.0255611352622509,non-contrastive
1.1066658700542575e-08,non-contrastive
1.1962023904743546e-07,non-contrastive
6.858780210450277e-11,non-contrastive
0.05071058124303818,non-contrastive
9.000764578104281e-08,non-contrastive
3.851786800623813e-07,non-contrastive
1.1962023904743546e-07,non-contrastive
1.1435936642101296e-09,non-contrastive
9.580222837257679e-08,non-contrastive
6.669372965006914e-08,non-contrastive
0.25003916025161743,non-contrastive
6.950584747755784e-07,non-contrastive
3.682384033254493e-07,non-contrastive
6.669372965006914e-08,non-contrastive
1.1361453289282508e-06,non-contrastive
1.2550898098595553e-08,non-contrastive
6.34987671332965e-08,non-contrastive
3.7615785686284653e-07,non-contrastive
3.539388160334056e-08,non-contrastive
0.0571708157658577,non-contrastive
2.2573283331439598e-07,non-contrastive
1.1435936642101296e-09,non-contrastive
2.519322492844367e-07,non-contrastive
3.5259444075563806e-07,non-contrastive
0.04433291777968407,non-contrastive
3.9921542338561267e-07,non-contrastive
1.0166665731503599e-07,non-contrastive
1.2727474540952244e-07,non-contrastive
1.1435936642101296e-09,non-contrastive
3.8996898865661933e-07,non-contrastive
4.567356768347963e-07,non-contrastive
1.8124559630905424e-09,non-contrastive
6.67039756763188e-11,non-contrastive
2.519322492844367e-07,non-contrastive
3.1029486535771866e-08,non-contrastive
5.208752895669022e-07,non-contrastive
1.1066658700542575e-08,non-contrastive
2.632969398064233e-10,non-contrastive
1.327176732957014e-07,non-contrastive
1.8124559630905424e-09,non-contrastive
6.793722207021347e-08,non-contrastive
0.09358695894479752,non-contrastive
0.04709179699420929,non-contrastive
2.4557866140639817e-07,non-contrastive
3.701173341141839e-07,non-contrastive
2.632969398064233e-10,non-contrastive
9.000764578104281e-08,non-contrastive
0.08519230782985687,non-contrastive
9.289574620652274e-08,non-contrastive
3.7646159967152926e-08,non-contrastive
6.858780210450277e-11,non-contrastive
3.9942591456565424e-08,non-contrastive
9.659489208502237e-09,non-contrastive
2.1055456045360188e-07,non-contrastive
1.1066658700542575e-08,non-contrastive
3.305457880742324e-07,non-contrastive
1.0759495694401267e-07,non-contrastive
8.917691047827248e-07,non-contrastive
8.713876553656519e-08,non-contrastive
2.519322492844367e-07,non-contrastive
2.892103623253206e-08,non-contrastive
1.8124559630905424e-09,non-contrastive
0.09358695894479752,non-contrastive
1.8124559630905424e-09,non-contrastive
1.8124559630905424e-09,non-contrastive
6.062998636480188e-08,non-contrastive
1.2550898098595553e-08,non-contrastive
2.3520655645370425e-07,non-contrastive
1.2410012004693272e-06,non-contrastive
6.601315476473246e-07,non-contrastive
2.4433012413282995e-07,non-contrastive
0.020142236724495888,non-contrastive
8.500964554514212e-08,non-contrastive
8.534973616747266e-09,non-contrastive
0.02117055468261242,non-contrastive
0.15429425239562988,non-contrastive
9.093766095702449e-08,non-contrastive
1.2574564607348293e-06,non-contrastive
8.242005833380972e-07,non-contrastive
6.124703304521972e-07,non-contrastive
9.740055020301952e-07,non-contrastive
3.624575697358523e-07,non-contrastive
2.1539877081977465e-07,non-contrastive
1.1880986221513012e-06,non-contrastive
3.293378370017308e-07,non-contrastive
0.045381274074316025,non-contrastive
0.08509882539510727,non-contrastive
1.1329154858685797e-07,non-contrastive
0.11255807429552078,non-contrastive
4.202340733172605e-07,non-contrastive
4.8486551662563215e-08,non-contrastive
2.746182872215286e-07,non-contrastive
8.022947213248699e-07,non-contrastive
7.10360268385557e-08,non-contrastive
1.222991613758495e-06,non-contrastive
0.030137283727526665,non-contrastive
1.0171381745749386e-06,non-contrastive
5.69122391880228e-07,non-contrastive
1.277538331123651e-06,non-contrastive
0.059264782816171646,non-contrastive
6.437306865336723e-07,non-contrastive
2.2397166787868628e-07,non-contrastive
5.69122391880228e-07,non-contrastive
1.3405599474936025e-06,non-contrastive
6.278509090407169e-07,non-contrastive
1.1225283742533065e-06,non-contrastive
0.28714337944984436,non-contrastive
6.988751266590043e-08,non-contrastive
3.4990370068044285e-07,non-contrastive
1.1225283742533065e-06,non-contrastive
6.51619274094628e-08,non-contrastive
1.002476324174495e-06,non-contrastive
1.1711940715031233e-06,non-contrastive
2.309589604010398e-07,non-contrastive
8.469097565466654e-07,non-contrastive
0.06671618670225143,non-contrastive
5.361083026400593e-07,non-contrastive
1.3405599474936025e-06,non-contrastive
3.520244433730113e-07,non-contrastive
3.6569286976373405e-07,non-contrastive
0.0518973171710968,non-contrastive
3.2103358194035536e-07,non-contrastive
6.124703304521972e-07,non-contrastive
7.723001544945873e-07,non-contrastive
1.3405599474936025e-06,non-contrastive
3.293378370017308e-07,non-contrastive
2.746182872215286e-07,non-contrastive
1.3625415249407524e-06,non-contrastive
1.2378141036606394e-06,non-contrastive
3.520244433730113e-07,non-contrastive
8.704623155608715e-07,non-contrastive
2.317873821766625e-07,non-contrastive
1.0171381745749386e-06,non-contrastive
1.2185985269752564e-06,non-contrastive
7.541935360677599e-07,non-contrastive
1.3625415249407524e-06,non-contrastive
1.1069583933931426e-06,non-contrastive
0.10859212279319763,non-contrastive
0.055085647851228714,non-contrastive
3.5978780488221673e-07,non-contrastive
2.357506616590399e-07,non-contrastive
1.2185985269752564e-06,non-contrastive
6.437306865336723e-07,non-contrastive
0.09895643591880798,non-contrastive
6.357270194712328e-07,non-contrastive
8.35452397041081e-07,non-contrastive
1.277538331123651e-06,non-contrastive
8.242005833380972e-07,non-contrastive
1.0320944738850812e-06,non-contrastive
4.063138590026938e-07,non-contrastive
1.0171381745749386e-06,non-contrastive
3.894946303262259e-07,non-contrastive
5.975682597636478e-07,non-contrastive
9.568064740506088e-08,non-contrastive
6.518645818687219e-07,non-contrastive
3.520244433730113e-07,non-contrastive
8.825680879454012e-07,non-contrastive
1.3625415249407524e-06,non-contrastive
0.10859212279319763,non-contrastive
1.3625415249407524e-06,non-contrastive
1.3625415249407524e-06,non-contrastive
1.2410012004693272e-06,non-contrastive
1.002476324174495e-06,non-contrastive
5.198918415771914e-07,non-contrastive
1.2627266698927997e-07,non-contrastive
3.9879185464997136e-07,non-contrastive
0.01704820804297924,non-contrastive
1.6250176031462615e-06,non-contrastive
1.4851857486064546e-06,non-contrastive
0.017931146547198296,non-contrastive
0.13390034437179565,non-contrastive
6.402024155249819e-07,non-contrastive
6.062998636480188e-08,non-contrastive
8.775805326877162e-08,non-contrastive
1.418028432453866e-07,non-contrastive
6.833134591488488e-08,non-contrastive
2.618624819206161e-07,non-contrastive
4.4469936710811453e-07,non-contrastive
5.258353752424227e-10,non-contrastive
2.9405268264781625e-07,non-contrastive
0.038830675184726715,non-contrastive
0.07336738705635071,non-contrastive
5.866455694558681e-07,non-contrastive
0.09734705835580826,non-contrastive
2.3268944460141938e-07,non-contrastive
7.766033149891882e-07,non-contrastive
3.5707941492546524e-07,non-contrastive
9.1738698415611e-08,non-contrastive
9.371501619170886e-07,non-contrastive
5.99231775311182e-11,non-contrastive
0.025650467723608017,non-contrastive
6.495796611716287e-08,non-contrastive
1.5800362973550364e-07,non-contrastive
6.122886020420992e-08,non-contrastive
0.05087755620479584,non-contrastive
1.3136389043211238e-07,non-contrastive
4.053796374137164e-07,non-contrastive
1.5800362973550364e-07,non-contrastive
6.393978679852808e-08,non-contrastive
1.365429795896489e-07,non-contrastive
2.721638026059736e-09,non-contrastive
0.25076329708099365,non-contrastive
7.004304052316002e-07,non-contrastive
2.736103112965793e-07,non-contrastive
2.721638026059736e-09,non-contrastive
1.0071165661429404e-06,non-contrastive
6.60041763467234e-08,non-contrastive
9.229577102587427e-10,non-contrastive
3.968535793319461e-07,non-contrastive
8.396295925194863e-08,non-contrastive
0.05735711380839348,non-contrastive
1.408835430538602e-07,non-contrastive
6.393978679852808e-08,non-contrastive
2.800827019200369e-07,non-contrastive
2.5891898758345633e-07,non-contrastive
0.04448045790195465,non-contrastive
3.0276260076789185e-07,non-contrastive
1.418028432453866e-07,non-contrastive
5.1998483741044765e-08,non-contrastive
6.393978679852808e-08,non-contrastive
2.9405268264781625e-07,non-contrastive
3.5707941492546524e-07,non-contrastive
6.516957995472694e-08,non-contrastive
6.017359055476845e-08,non-contrastive
2.800827019200369e-07,non-contrastive
8.036835197344772e-08,non-contrastive
4.1787470195231435e-07,non-contrastive
6.495796611716287e-08,non-contrastive
5.9854116329916e-08,non-contrastive
5.677928527347831e-08,non-contrastive
6.516957995472694e-08,non-contrastive
3.511026136493456e-09,non-contrastive
0.09387969970703125,non-contrastive
0.047247715294361115,non-contrastive
2.7415103431849275e-07,non-contrastive
3.9114752325986046e-07,non-contrastive
5.9854116329916e-08,non-contrastive
1.3136389043211238e-07,non-contrastive
0.08546095341444016,non-contrastive
1.3394294740010082e-07,non-contrastive
8.583644728332729e-08,non-contrastive
6.122886020420992e-08,non-contrastive
8.775805326877162e-08,non-contrastive
6.3994029630976e-08,non-contrastive
2.415497135643818e-07,non-contrastive
6.495796611716287e-08,non-contrastive
2.382531221201134e-07,non-contrastive
1.4713685914102825e-07,non-contrastive
7.722201189608313e-07,non-contrastive
1.2880681765636837e-07,non-contrastive
2.800827019200369e-07,non-contrastive
7.865108386795328e-08,non-contrastive
6.516957995472694e-08,non-contrastive
0.09387969970703125,non-contrastive
6.516957995472694e-08,non-contrastive
6.516957995472694e-08,non-contrastive
0.0,non-contrastive
6.60041763467234e-08,non-contrastive
1.4960707517275296e-07,non-contrastive
1.9638970627511299e-07,non-contrastive
0.01758873090147972,non-contrastive
1.0419474847367383e-06,non-contrastive
8.365494181816757e-07,non-contrastive
0.018497180193662643,non-contrastive
0.13746443390846252,non-contrastive
2.4781152774266957e-07,non-contrastive
8.428978048868885e-08,non-contrastive
8.141260110505755e-09,non-contrastive
8.063771872457437e-10,non-contrastive
2.709444402171357e-08,non-contrastive
1.2296744955619943e-07,non-contrastive
2.2330647198032239e-07,non-contrastive
1.1492802798329649e-07,non-contrastive
1.390691863889515e-07,non-contrastive
0.039975475519895554,non-contrastive
0.07541770488023758,non-contrastive
2.1398503236014221e-07,non-contrastive
0.10000542551279068,non-contrastive
2.463544568342968e-08,non-contrastive
3.369947876308288e-07,non-contrastive
1.7279175779094658e-07,non-contrastive
6.204778912888287e-09,non-contrastive
5.470001269713975e-07,non-contrastive
1.2232302992742916e-07,non-contrastive
0.02643444389104843,non-contrastive
3.417980565245671e-08,non-contrastive
3.0539162310105894e-09,non-contrastive
8.918414096115157e-08,non-contrastive
0.05234326794743538,non-contrastive
9.300693548652816e-11,non-contrastive
1.0695345764588637e-07,non-contrastive
3.0539162310105894e-09,non-contrastive
1.0515683612766225e-07,non-contrastive
3.651727809028671e-10,non-contrastive
1.0200261613135808e-07,non-contrastive
0.25712138414382935,non-contrastive
2.867105308723694e-07,non-contrastive
1.2874227195425192e-07,non-contrastive
1.0200261613135808e-07,non-contrastive
5.959795430499071e-07,non-contrastive
3.169753881593351e-08,non-contrastive
1.114714223149349e-07,non-contrastive
1.023018185719593e-07,non-contrastive
1.0391403293397161e-08,non-contrastive
0.058992572128772736,non-contrastive
7.319228245705744e-08,non-contrastive
1.0515683612766225e-07,non-contrastive
4.4097653528751835e-08,non-contrastive
1.2154005446518568e-07,non-contrastive
0.04577666521072388,non-contrastive
1.4356862720887875e-07,non-contrastive
8.063771872457437e-10,non-contrastive
6.050964884707355e-08,non-contrastive
1.0515683612766225e-07,non-contrastive
1.390691863889515e-07,non-contrastive
1.7279175779094658e-07,non-contrastive
1.1093764129554984e-07,non-contrastive
7.959794601219983e-08,non-contrastive
4.4097653528751835e-08,non-contrastive
1.2975235108569905e-08,non-contrastive
2.0746780649005814e-07,non-contrastive
3.417980565245671e-08,non-contrastive
7.510146815548069e-08,non-contrastive
5.999897467745541e-08,non-contrastive
1.1093764129554984e-07,non-contrastive
9.913037501974031e-08,non-contrastive
0.09645102918148041,non-contrastive
0.04861752316355705,non-contrastive
4.149255161678411e-08,non-contrastive
9.92135653632431e-08,non-contrastive
7.510146815548069e-08,non-contrastive
9.300693548652816e-11,non-contrastive
0.08781949430704117,non-contrastive
2.0736301564738824e-10,non-contrastive
9.225857411365723e-09,non-contrastive
8.918414096115157e-08,non-contrastive
8.141260110505755e-09,non-contrastive
3.678781013150001e-08,non-contrastive
2.801809628749652e-08,non-contrastive
3.417980565245671e-08,non-contrastive
1.1175553993325593e-07,non-contrastive
1.407441274636767e-09,non-contrastive
4.3369277591409627e-07,non-contrastive
2.3514523661560816e-11,non-contrastive
4.4097653528751835e-08,non-contrastive
1.4398786163383193e-08,non-contrastive
1.1093764129554984e-07,non-contrastive
0.09645102918148041,non-contrastive
1.1093764129554984e-07,non-contrastive
1.1093764129554984e-07,non-contrastive
1.2627266698927997e-07,non-contrastive
3.169753881593351e-08,non-contrastive
7.597159168426515e-08,non-contrastive
0.018547212705016136,non-contrastive
3.56510440724378e-07,non-contrastive
3.362659128924861e-07,non-contrastive
0.01950054056942463,non-contrastive
0.14378194510936737,non-contrastive
7.548978686600094e-08,non-contrastive
5.007664185541216e-07,non-contrastive
2.7214628062210977e-07,non-contrastive
1.7603127844267874e-07,non-contrastive
3.4732627796074667e-07,non-contrastive
1.3766282336291624e-08,non-contrastive
1.179978781351565e-09,non-contrastive
3.6980236473027617e-07,non-contrastive
7.617330766152008e-09,non-contrastive
0.04200459271669388,non-contrastive
0.07905173301696777,non-contrastive
6.797083784704228e-08,non-contrastive
0.10471750795841217,non-contrastive
1.045629574036866e-07,non-contrastive
1.0237432945814362e-07,non-contrastive
1.0955254481359589e-09,non-contrastive
2.615890366541862e-07,non-contrastive
1.0278117201778514e-07,non-contrastive
3.888769128934655e-07,non-contrastive
0.027824396267533302,non-contrastive
3.6982495998927334e-07,non-contrastive
1.5830013921913633e-07,non-contrastive
5.1208087370469e-07,non-contrastive
0.05494149029254913,non-contrastive
1.8928832901110582e-07,non-contrastive
6.140399477772007e-08,non-contrastive
1.5830013921913633e-07,non-contrastive
5.479118954099249e-07,non-contrastive
1.8250713651468686e-07,non-contrastive
3.344687513617828e-07,non-contrastive
0.26839113235473633,non-contrastive
8.613303492666091e-08,non-contrastive
1.126751669744408e-08,non-contrastive
3.344687513617828e-07,non-contrastive
1.2492655798723717e-07,non-contrastive
3.6213845078236773e-07,non-contrastive
3.6062766639588517e-07,non-contrastive
6.206040836786997e-08,non-contrastive
2.832173322531162e-07,non-contrastive
0.061891794204711914,non-contrastive
6.377538852575526e-08,non-contrastive
5.479118954099249e-07,non-contrastive
8.487617719765694e-08,non-contrastive
1.4441368989537295e-08,non-contrastive
0.04807412996888161,non-contrastive
6.311850597739976e-09,non-contrastive
1.7603127844267874e-07,non-contrastive
1.60169435048374e-07,non-contrastive
5.479118954099249e-07,non-contrastive
7.617330766152008e-09,non-contrastive
1.0955254481359589e-09,non-contrastive
5.605203341474407e-07,non-contrastive
4.897501071354782e-07,non-contrastive
8.487617719765694e-08,non-contrastive
2.9483004482244723e-07,non-contrastive
2.1092727564564484e-10,non-contrastive
3.6982495998927334e-07,non-contrastive
4.790223329109722e-07,non-contrastive
1.5201079861526523e-07,non-contrastive
5.605203341474407e-07,non-contrastive
3.261820609168353e-07,non-contrastive
0.10100850462913513,non-contrastive
0.05104542523622513,non-contrastive
8.691647224168264e-08,non-contrastive
6.256250628666749e-08,non-contrastive
4.790223329109722e-07,non-contrastive
1.8928832901110582e-07,non-contrastive
0.09200012683868408,non-contrastive
1.8585863870157482e-07,non-contrastive
2.7761598175857216e-07,non-contrastive
5.1208087370469e-07,non-contrastive
2.7214628062210977e-07,non-contrastive
3.7770581684526405e-07,non-contrastive
1.0024236019035015e-07,non-contrastive
3.6982495998927334e-07,non-contrastive
1.9775242776631785e-08,non-contrastive
1.6984679973575112e-07,non-contrastive
5.618753817770994e-08,non-contrastive
1.9279805485439283e-07,non-contrastive
8.487617719765694e-08,non-contrastive
3.0084885338510503e-07,non-contrastive
5.605203341474407e-07,non-contrastive
0.10100850462913513,non-contrastive
5.605203341474407e-07,non-contrastive
5.605203341474407e-07,non-contrastive
3.9879185464997136e-07,non-contrastive
3.6213845078236773e-07,non-contrastive
5.814403891690745e-08,non-contrastive
0.020996801555156708,non-contrastive
0.02061234414577484,non-contrastive
3.7114064070919994e-06,non-contrastive
0.018270529806613922,non-contrastive
0.018947036936879158,non-contrastive
0.016986599192023277,non-contrastive
0.01738985814154148,non-contrastive
0.017653781920671463,non-contrastive
0.01723424904048443,non-contrastive
0.018212471157312393,non-contrastive
0.01865173876285553,non-contrastive
0.01709296740591526,non-contrastive
0.01829512231051922,non-contrastive
0.0014477453660219908,non-contrastive
0.006436006166040897,non-contrastive
0.018832743167877197,non-contrastive
0.010795747861266136,non-contrastive
0.017964525148272514,non-contrastive
0.01922927424311638,non-contrastive
0.018449408933520317,non-contrastive
0.017414480447769165,non-contrastive
0.01966788060963154,non-contrastive
0.017063258215785027,non-contrastive
0.00028890278190374374,non-contrastive
0.01719304919242859,non-contrastive
0.01771647483110428,non-contrastive
0.016970863565802574,non-contrastive
0.0029491204768419266,non-contrastive
0.017610689625144005,non-contrastive
0.01842230185866356,non-contrastive
0.01771647483110428,non-contrastive
0.01692277379333973,non-contrastive
0.017632370814681053,non-contrastive
0.01715090312063694,non-contrastive
0.04605400562286377,non-contrastive
0.01907302252948284,non-contrastive
0.018242983147501945,non-contrastive
0.01715090312063694,non-contrastive
0.01980462856590748,non-contrastive
0.017206892371177673,non-contrastive
0.017107635736465454,non-contrastive
0.0184017363935709,non-contrastive
0.017364880070090294,non-contrastive
0.0038761610630899668,non-contrastive
0.017863957211375237,non-contrastive
0.01692277379333973,non-contrastive
0.018101146444678307,non-contrastive
0.018204757943749428,non-contrastive
0.0021108428481966257,non-contrastive
0.01831699162721634,non-contrastive
0.017653781920671463,non-contrastive
0.01752118580043316,non-contrastive
0.01692277379333973,non-contrastive
0.01829512231051922,non-contrastive
0.018449408933520317,non-contrastive
0.016906440258026123,non-contrastive
0.01700219325721264,non-contrastive
0.018101146444678307,non-contrastive
0.01733953133225441,non-contrastive
0.0185910202562809,non-contrastive
0.01719304919242859,non-contrastive
0.017017649486660957,non-contrastive
0.017544016242027283,non-contrastive
0.016906440258026123,non-contrastive
0.017165085300803185,non-contrastive
0.010133806616067886,non-contrastive
0.00246308371424675,non-contrastive
0.018084648996591568,non-contrastive
0.018387891352176666,non-contrastive
0.017017649486660957,non-contrastive
0.017610689625144005,non-contrastive
0.00856812484562397,non-contrastive
0.017621563747525215,non-contrastive
0.01737741380929947,non-contrastive
0.016970863565802574,non-contrastive
0.01738985814154148,non-contrastive
0.01717909425497055,non-contrastive
0.017990978434681892,non-contrastive
0.01719304919242859,non-contrastive
0.01814977452158928,non-contrastive
0.01767493225634098,non-contrastive
0.019340880215168,non-contrastive
0.017599748447537422,non-contrastive
0.018101146444678307,non-contrastive
0.0173267163336277,non-contrastive
0.016906440258026123,non-contrastive
0.010133806616067886,non-contrastive
0.016906440258026123,non-contrastive
0.016906440258026123,non-contrastive
0.01704820804297924,non-contrastive
0.017206892371177673,non-contrastive
0.017891988158226013,non-contrastive
6.405416286270338e-08,non-contrastive
0.02206510677933693,non-contrastive
0.1599256843328476,non-contrastive
2.764961095635954e-07,non-contrastive
1.7767390545486705e-06,non-contrastive
1.2468972272472456e-06,non-contrastive
9.817629234021297e-07,non-contrastive
1.431648001926078e-06,non-contrastive
5.197275640966836e-07,non-contrastive
3.1482591111853253e-07,non-contrastive
1.5607515706506092e-06,non-contrastive
4.748304149870819e-07,non-contrastive
0.04719002544879913,non-contrastive
0.08833805471658707,non-contrastive
3.111599653493613e-07,non-contrastive
0.11675819754600525,non-contrastive
7.348741064561182e-07,non-contrastive
2.060206867326997e-07,non-contrastive
3.992768711214012e-07,non-contrastive
1.2197076557640685e-06,non-contrastive
7.153094117029468e-08,non-contrastive
1.6031581253628246e-06,non-contrastive
